ONE,RO2,AACD,ACET,ALD2,ALDX,BENZ,BR,BR2,BRCL,BRN2,BRN3,BRO,BZO2,C2O3,CAT1,CGLY,CH3I,CH4,CL,CL2,CLAD,CLAO,CLN2,CLN3,CLO,CO,CRES,CRO,CRON,CXO3,DMS,ECH4,EPOX,EPX2,ETH,ETHA,ETHY,ETOH,FACD,FMBR,FMCL,FORM,GLY,GLYD,H2,H2O,H2O2,HBR,HCL,HCO3,HI,HIO3,HNO3,HO2,HOBR,HOCL,HOI,HONO,HPLD,I,I2,I2O2,IBR,ICL,INO2,INO3,INTR,IO,IOLE,ISO2,ISOP,ISPD,ISPX,IXOY,KET,MB2,MB2C,MB3,MBC,MBC2,MEO2,MEOH,MEPX,MGLY,MI2,MIB,MIC,N2O5,NO,NO2,NO3,NTR1,NTR2,O,O1D,O2,O3,O3P,OH,OIO,OLE,OPAN,OPEN,OPO3,PACD,PAN,PANX,PAR,PNA,PRPA,ROOH,ROR,SO2,SULF,TERP,TO2,TOL,XLO2,XO2,XO2H,XO2N,XOPN,XPAR,XPRP,XYL
1,0,0.0808091300056333,0.984158506097142,1.11897751936493,0.310950265073362,0.0457171717779414,3.02444193171384e-05,0.000843145767585705,8.341312899106e-05,0.000114075787927825,0.000382678486461851,6.53467432950192e-06,4.06608080603237e-06,0.00310101245026244,0.000667123376103052,0.00683556673190149,0,1951.25,1.81116112204861e-07,0.00104630567049808,0.00395924758627509,0.00574970479448361,8.54104214559387e-05,0.000916996265584146,3.23387322238179e-05,140.925222222222,0.00423938926450061,3.00683092377771e-05,0.0237979575944047,0.000736666462472205,0.00261403651715068,0,0.0898075679392522,0.000340310753752493,0,0,0,1.77489314573797,0.919447412681992,0.0852549025908608,0.00210278491826522,3.1024913,0.45698782713081,0.854301981774775,3.015575422359,0.200239506206674,0.505979984297419,0.231603296948571,0.0686054728217773,4.05317460012823e-07,0,0,0.757412297088123,0.0442248020318297,0.000262286278570945,0.000445891289932348,0,0.0461205894636015,0.113474392214908,0,0,0,0,0,0,0,0.0789200410588462,0,0.00083046992714046,0.00712946786440268,0.373591698005213,1.07612965872683,0.0323323953666967,0,0.298343951841996,0,0,0,0,0,0.0142131591818112,6.01615202276028,0.166646247243703,0.203264322739345,0,0,0,0.000105833165774615,0.388119283074399,2.20677662720657,0.000545086584237697,0.382731290640037,1.16746481662897,0.00790023681259487,6.38783083128806e-12,0,101.217893171988,1.62213108355175e-06,0.000780010963050266,0,0.00975152633520798,0.08298315447612,0.00589894499929263,0.00102868820994081,0.166002180882199,0.286708361508939,0.0674286661329677,6.7058685590257,0.00297304021883507,0,0.350280009541665,7.6703932830106e-10,0.0128801290369069,0.00196851335510926,0.11240390337922,0.00010123163713544,0.145388268489951,0,0.00588379288823536,0.00499507654631352,0.000804242204245309,0.000667971651121558,7.84096464592406e-05,0,0
1,0,0.115776043269183,1.10481147952458,1.01817547227408,0.317346832046056,0.0596449799562487,3.14546292279391e-05,0.000940677340581097,8.48323116219668e-05,9.13984614630704e-05,0.000398818620614986,9.46490421455939e-06,6.63533498202818e-06,0.0035924501835119,0.000664467772706324,0.00789009154939031,0,1949.50511111111,1.75921546917336e-07,0.000952377432950192,0.00393388324466111,0.00625046345397471,8.67221455938697e-05,0.000881958132100241,4.52963369390502e-05,134.036777777778,0.00436573180370927,3.69369017484648e-05,0.0253392867770403,0.000925452890583849,0.00226455986084381,0,0.104151200412291,0.000505350962025,0,0,0,1.69479816010764,0.889814636436782,0.0720647471660414,0.00228951654918129,3.05128262222222,0.445174674241378,0.864640937468409,3.30200936203897,0.209308927215489,0.696797853032646,0.216580766791306,0.0766308794764349,4.08754616919903e-07,0,0,0.830472123678161,0.0496790899162745,0.000302179904653887,0.000699792510192671,0,0.0419814510727969,0.113627620354997,0,0,0,0,0,0,0,0.0582852868337435,0,0.000847543774286538,0.0062231123077635,0.272416812498368,0.876582452066665,0.0333389354087672,0,0.350181721146849,0,0,0,0,0,0.0175924402226038,5.96194212410241,0.239573574512832,0.19592319834218,0,0,0,6.90576126421182e-05,0.280247650374788,1.7193235661005,0.000520108830441081,0.397806194457412,1.22799877920173,0.00853288647052244,6.6673547928068e-12,0,106.243344725314,1.58095464490577e-06,0.000756169684231248,0,0.00866659133837619,0.0620134115682854,0.0056635119175337,0.00112160846102232,0.24242875095156,0.221484858308792,0.0563158760119086,7.15570893102636,0.00225532157210623,0,0.451902874107288,7.598434318546e-10,0.0127362395532682,0.00221838382880527,0.121503621979755,0.000130695866520651,0.150978074706732,0,0.00673670345104562,0.00619381709187274,0.00105305306689976,0.000635127355201307,8.09261344606963e-05,0,0
1,0,0.138990996489035,1.21728806960229,0.9741105,0.313928369949119,0.0485237111111111,3.41471734673869e-05,0.00103820891357649,8.62514942528736e-05,0.000128862986656056,0.00112050179601247,2.10283908045977e-05,5.21977394091954e-06,0.00313218422848836,0.000571955445918351,0.00886461290055655,0,1949.56322222222,1.39500400717056e-07,0.00066423785440613,0.00354512530114331,0.00649079984345678,6.37940996168582e-05,0.000715032005331837,3.09917804680154e-05,135.936111111111,0.00403862621841727,3.32188441306608e-05,0.0269591332874289,0.000813720004383459,0.00330103333333333,0,0.101236279668091,0.000469204060189776,0,0,0,1.49493078888889,0.874906601532567,0.0611428728920436,0.00245779574168584,3.2861704,0.423986886908543,0.834508798537444,3.59900668726707,0.224250475923687,0.833660145495608,0.194591267600288,0.0827363297870119,3.87950215104005e-07,0,0,1.03860447927203,0.0464133489209204,0.000448610862417118,0.000695483762964161,0,0.0439965198467433,0.098488089774297,0,0,0,0,0,0,0,0.0456628263636712,0,0.000637406643783247,0.00464705636341078,0.210334888888889,0.699910323206478,0.0216814430495659,0,0.410870105869408,0,0,0,0,0,0.0154760178442333,5.89318241111111,0.26127255413273,0.181221824878349,0,0,0,0.000105077751309019,0.35163654011017,2.22889659096384,0.000663629622892144,0.412944089334685,1.28993597506192,0.0100513962953242,6.71852477421364e-12,0,111.854929073584,1.76858820801814e-06,0.000862952175236722,0,0.00702343052599329,0.0533195107937975,0.00569298327748594,0.000833073964658386,0.296954586449582,0.223696565980149,0.0573648505851244,7.49984249848874,0.00249221459272446,0,0.473158382829274,8.80033073664534e-10,0.0127815299251855,0.00249676577825097,0.110822166666667,0.00011960044038998,0.1434356,0,0.00558605404500016,0.00557066825576402,0.000923070776670495,0.000656065161359916,9.62617225063195e-05,0,0
1,0,0.16900526347668,1.29484250059609,0.920748711111111,0.278762015307629,0.0453764333333333,3.45110574600178e-05,0.00113574048657188,3.37771264367816e-05,9.47314366658356e-05,0.000965598837367509,2.39554406130268e-05,6.00109045859753e-06,0.003490710951902,0.000545686406968223,0.00971537093100723,0,1950.13466666667,1.16673549309035e-07,0.000611637471264368,0.00303773586175625,0.00654931300351569,3.01066283524904e-05,0.000594816092699024,3.79528985443694e-05,137.834222222222,0.00379582340242899,3.91401854713651e-05,0.027840413072888,0.000894276189978448,0.00287695555555556,0,0.0916014650160006,0.000536193403637272,0,0,0,1.34595748888889,0.781267728927203,0.0478449876689321,0.00250045617065704,3.41821497777778,0.376646584376954,0.771381743355406,3.8914811011971,0.232398591245225,1.0087114865668,0.177706824421413,0.0872852954567783,4.27645153414593e-07,0,0,1.09651574731801,0.0511043599705871,0.000491178841238389,0.000782709701240326,0,0.0332465283908046,0.0813802355796435,0,0,0,0,0,0,0,0.0297367282685535,0,0.00050196208835254,0.00346311885558542,0.1334592,0.507995987308904,0.0187906654142365,0,0.464601897409532,0,0,0,0,0,0.018612566089982,5.55010276666667,0.317297767935769,0.15541998067013,0,0,0,6.34370209200772e-05,0.239161694628044,1.60763521648307,0.000586662347994729,0.411002365212569,1.30723809139443,0.0117172462253566,6.40967660647967e-12,0,114.90799151173,1.63174799740621e-06,0.000792193848725621,0,0.00542221659982502,0.0354754447152477,0.00484531646043882,0.000801294765988716,0.367682591852742,0.168896140628899,0.043137280993913,7.51171787020683,0.00186379116211904,0,0.517852653809663,7.93459752223897e-10,0.0127226230144993,0.00273985053029575,0.0668798222222222,0.000132303604100364,0.129388222222222,0,0.00538345187187685,0.00564724379438095,0.000854632134710145,0.000533525022675039,8.83376555289843e-05,0,0
1,0,0.192546928980926,1.35033441549862,1.11859734157128,0.282716726958775,0.0666484314350865,3.21828423959291e-05,0.00112256770685529,0.000123972681992337,9.58064004048854e-05,0.00115225320169855,2.66422222222222e-05,8.26656154684989e-06,0.00337078992365491,0.000563817955660517,0.0104136911352294,0,1952.64188888889,1.53503632184369e-07,0.00074237938697318,0.00272607066064665,0.00663373561049045,5.4723601532567e-05,0.000791288110802131,5.02102346980241e-05,141.790111111111,0.00445826088463972,4.06198749348534e-05,0.0287184613161665,0.000826323801539245,0.0024391576229342,0,0.0822805382462255,0.000450508127328577,0,0,0,1.67490206463524,0.705447118390805,0.0391953585676941,0.0025082595583103,3.7460945,0.328723402818383,0.69695838425402,4.19474184915682,0.240679689888337,1.1564352749038,0.16340891511811,0.0937743750953049,4.42252796055208e-07,0,0,1.12316085252874,0.0496107775706108,0.000503026375930943,0.000931077745971922,0,0.0279594876628353,0.072167993019626,0,0,0,0,0,0,0,0.0232028683736434,0,0.000424343233957069,0.00297998589727047,0.123800746849723,0.411575389268587,0.0165703760939461,0,0.513822689417305,0,0,0,0,0,0.0176151688218518,6.11003314705927,0.348905217436208,0.131976071133284,0,0,0,6.9981668455263e-05,0.243546933515906,1.70865325537298,0.000634107051886358,0.415363656986894,1.32091083388601,0.0134737228194697,5.85313602657678e-12,0,117.648949212676,1.65042383108379e-06,0.0007459017782201,0,0.00412116434989455,0.0273218851206826,0.00593496908728307,0.000612041516981592,0.424628061337283,0.163791204016021,0.0397043623756698,7.64769488319001,0.0018392929265253,0,0.546261552067603,7.524047906e-10,0.0125932855124018,0.00295934083431992,0.0991172459631652,0.000161930316411655,0.169170527574276,0,0.00502866321057872,0.00582013968266916,0.000984855709428105,0.000687225800273727,8.486679906954e-05,0,0
1,0,0.211322157919273,1.39679924742135,1.59840781363702,0.337397285149683,0.108166838403051,2.78381498785699e-05,0.00110209222222222,0.000173483333333333,0.000104723458474703,0.00195589742672871,3.60377777777778e-05,1.04169209612472e-05,0.00327603824177952,0.000512346064696123,0.0109781231284279,0,1965.53666666667,1.58381071066575e-07,0.000900828888888889,0.00277299557102434,0.00684426325903877,8.64222222222222e-05,0.000924773599838146,4.70157506141723e-05,148.032444444444,0.00508022304207802,3.60504918549689e-05,0.0296899187784094,0.000791233994541396,0.00283075272708264,0,0.0849724717822939,0.000356167358508272,0,0,0,2.11802271614723,0.667273082222222,0.0426232153669299,0.0025123897973169,4.24421281111111,0.299613386024916,0.649880657046654,4.50995696311006,0.249481125693347,1.26926299694908,0.157798896705499,0.10128374219814,4.75591701136354e-07,0,0,1.30395580111111,0.0465642746576803,0.000552029568033719,0.00100506860406453,0,0.0246073622222222,0.103313687923248,0,0,0,0,0,0,0,0.0353427154180374,0,0.000557791441514214,0.00514875788583388,0.271559480889683,0.549675250374957,0.027748276060096,0,0.555432694655002,0,0,0,0,0,0.0155826265212457,6.9033033740034,0.359945307145467,0.123848999712581,0,0,0,0.000101244738511455,0.280216686781312,2.0834742692211,0.000740477575337936,0.434326612934051,1.34909373686507,0.0157236379713738,5.12753197366869e-12,0,120.851897759455,1.70556529317009e-06,0.000638827142021262,0,0.00387519541329472,0.0319872854403378,0.00691361464359844,0.000590119978109057,0.468723606653614,0.196739142754239,0.0466042939249474,8.12562453435092,0.002142787364044,0,0.575931317508703,6.90041248537437e-10,0.0125048297610322,0.00313138272726998,0.169968285527451,0.000144831134216061,0.194722252495845,0,0.00534929803712587,0.00615288829928045,0.00116661341741884,0.000791657581901769,7.73987927407748e-05,0,0
1,0,0.228550102826028,1.4421327396834,1.41850827777778,0.410199867368943,0.0827581555555555,2.1122381487747e-05,0.000918124444444444,0.000208172222222222,8.05855587066957e-05,0.00183438703309636,3.19877777777778e-05,7.00855238516152e-06,0.00285041222441797,0.000419059211539424,0.0114730981930506,0,1973.99444444444,1.52949595273542e-07,0.000956463333333333,0.00313194385613646,0.00719550427040552,8.54955555555556e-05,0.00107710924938809,5.08931748496342e-05,145.109777777778,0.00474731049405179,3.20714331453041e-05,0.0301799918964384,0.000907634401991086,0.00483607777777778,0,0.100198478202912,0.000369493963085148,0,0,0,2.132693,0.633943234444444,0.0471427820020692,0.0025130252772198,3.9996555,0.291630659451918,0.640782999615537,4.75497387220707,0.25453312124623,1.36385666604578,0.157529534675389,0.108325098339984,4.50412985300609e-07,0,0,1.17166066555556,0.0436960900970473,0.000455589358025748,0.00110444090238627,0,0.0236882633333333,0.140077112345997,0,0,0,0,0,0,0,0.0494337867151466,0,0.000768795245215518,0.00689564878336218,0.411992511111111,0.757041163556271,0.0426444038080658,0,0.588993139204006,0,0,0,0,0,0.0139912697994911,7.03212192222222,0.370665477101615,0.131370287075383,0,0,0,0.000105216432686017,0.252081781993788,1.99683466369633,0.000728132722531503,0.459250305738504,1.38141913655789,0.0174395805137525,4.23950308515958e-12,0,123.103344038608,1.60644163790464e-06,0.00051233421932934,0,0.00441934286619229,0.0416829072117081,0.00639750099631611,0.000705616199957808,0.507130451751745,0.186456687273764,0.0579602135937263,8.84930958656742,0.00214699535850605,0,0.636719793252068,6.25006243174722e-10,0.0126126999658452,0.00324935000189696,0.229899144444444,0.000123420870116886,0.187832922222222,0,0.00634251745745988,0.00691623563314969,0.00140020983821314,0.000722146762238506,6.78682021392732e-05,0,0
1,0,0.242295259911923,1.48250198331443,1.20596281111111,0.470520044299993,0.0653158888888889,1.85590182610113e-05,0.000868586053639847,0.000114692796934866,7.05066074603407e-05,0.00132038534063204,2.20027586206897e-05,5.20527675755585e-06,0.0025429113282203,0.000336941076598844,0.011962635744636,0,1969.70366666667,1.03901316801627e-07,0.000749909846743295,0.0032132027524807,0.00738338445318389,7.52803448275862e-05,0.000924696366055421,4.02603125627545e-05,136.381888888889,0.00428934335950442,2.91543906244571e-05,0.0300925071428584,0.00100400628662517,0.00777735555555556,0,0.112914377275311,0.000392339965332322,0,0,0,1.87578944444444,0.593625034521073,0.0443150554367718,0.00244571993737609,3.51500188888889,0.293637539995555,0.646181923678003,4.91453858502514,0.256285089576631,1.42435073200115,0.160308903877998,0.112152465373103,3.81865711875572e-07,0,0,0.998988995747126,0.0385732088742007,0.00034199153264117,0.00109259036870415,0,0.0216144962068966,0.131962987613346,0,0,0,0,0,0,0,0.0475048379503423,0,0.000772717287000993,0.00524817506135405,0.332767844444445,0.795317742336261,0.0401884930262198,0,0.617439864085321,0,0,0,0,0,0.0128542081384891,6.74566061111111,0.376424555631759,0.142520409119365,0,0,0,0.000105846334411386,0.218280890853394,1.83950258692438,0.000700551907003547,0.482393152377008,1.40484957011109,0.0183067462915234,3.26611885043944e-12,0,124.09499367621,1.45792896940002e-06,0.000422735386811324,0,0.00487007180951911,0.0474954898806774,0.00586092848089799,0.000725377969635353,0.537857827449655,0.180741445121574,0.0697293181390702,9.60312648858828,0.00200749985353741,0,0.696762370816243,5.82331259257089e-10,0.0129547093740717,0.00333183785451334,0.252371644444444,0.000114389546974573,0.1839006,0,0.00663450982972354,0.00706641718228356,0.00150163342399564,0.000671501834758607,6.0698521500184e-05,0,0
1,0,0.252408942261201,1.51363663199518,0.931055693495924,0.507638378353521,0.0560015720613493,1.77071375353076e-05,0.000891389846743295,7.66965900383142e-05,7.15271564301729e-05,0.00199033497268006,3.27288122605364e-05,4.04829121338175e-06,0.00212622290579595,0.000234285485263205,0.0124796860146926,0,1965.56766666667,7.84840709107548e-08,0.000683850459770115,0.00322140681576399,0.00748688369610021,6.56811877394636e-05,0.000828643195252089,3.43893070073738e-05,138.285444444444,0.00364575377808462,2.52415911484068e-05,0.0295188775588444,0.00101912412084099,0.00865956134879955,0,0.119448503189438,0.000376351856572087,0,0,0,1.6808053330666,0.584067045440613,0.0415920097312712,0.00232971237198855,3.01807410191571,0.29523416563085,0.650509058676351,5.00510555011413,0.256402305680796,1.46164109188105,0.164937465696915,0.114486765054253,3.01039471021857e-07,0,0,0.899620184597701,0.0337170262442663,0.000414566462035276,0.00104757349628351,0,0.0211030178927203,0.127187827280932,0,0,0,0,0,0,0,0.0445160476732177,0,0.000686843241109694,0.00469910284312045,0.332546712578207,0.807452767672255,0.0390231882118183,0,0.640945819274693,0,0,0,0,0,0.0111585096698513,7.48334021899425,0.377665603640794,0.150298394176964,0,0,0,0.000112789957304421,0.192556678333618,1.77334118833305,0.000721952256954982,0.499743152746147,1.41389527315339,0.0195468405505144,2.319517284107e-12,0,124.357377758482,1.31549778477306e-06,0.00033896300065616,0,0.00499420855164063,0.0478380656436504,0.00504969551934811,0.000681686667769547,0.560752129305394,0.160348423046232,0.0753325447159717,10.2250121048458,0.00182738672931565,0,0.741756754521688,5.08432009211311e-10,0.0132999706979268,0.00338969171056929,0.236103887230049,9.18487022923936e-05,0.162253835535067,0,0.00626025368010519,0.00664598230203876,0.00140253519619831,0.000571457409024358,5.18304216769442e-05,0,0
1,0,0.262422743059059,1.53114684011425,0.84303804265514,0.529574783881025,0.0319951813530113,2.43086654844409e-05,0.00113442695143486,0.000206372804095029,8.96821317856043e-05,0.0102259411095429,0.000195218616814422,2.20114940249559e-06,0.00204840686016864,0.000153339578194613,0.0130182357584181,0,1960.42494366901,9.14419083043437e-08,0.000705356559793872,0.00339679575354857,0.00764742024151663,5.30501502750522e-05,0.00104847738004546,5.43737933721521e-05,124.24770554892,0.00316466141478588,2.42706350468347e-05,0.0285411598947033,0.00114604323260878,0.00808633562640786,0,0.123015238168064,0.000373963271871459,0,0,0,1.71569998256168,0.648440514184765,0.0449658333688418,0.0021948675705277,2.50833018443862,0.292745327281388,0.650081564973109,5.03641339276557,0.254363000218536,1.48654576237268,0.17734890065548,0.117460110252773,2.20771471078385e-07,0,0,0.662254310503826,0.0295081182737551,0.00173100348862101,0.00115975078517353,0,0.00934753878438429,0.129615623560224,0,0,0,0,0,0,0,0.0390560511070177,0,0.000584945264374316,0.00423098582404356,0.336133076853237,0.806313405552849,0.0409137651828468,0,0.655645591355622,0,0,0,0,0,0.0111227111223976,7.02089822383212,0.387066212352227,0.155308813437049,0,0,0,8.89501829399705e-05,0.134554430685859,1.4293734748813,0.000698143755052962,0.50977257288748,1.40178685032585,0.0272010295920655,1.48303997464248e-12,0,123.622161657948,1.11462852087066e-06,0.000237885446495983,0,0.00490229350909997,0.041314175952062,0.00449132545710075,0.000698868212044923,0.581765190861007,0.127430575692383,0.0703060270772971,10.7145939868794,0.00130594686302943,0,0.79590714418589,3.78484901405521e-10,0.013489419277543,0.00341456718732247,0.217367258409804,9.38128118869423e-05,0.174039123687595,0,0.00639681463725349,0.0068509781668235,0.00146074263797087,0.000522534314591826,3.84339971176526e-05,0,0
1,0,0.267532258223445,1.53684417685992,0.678176566666666,0.53722932007192,0.0294992111111111,2.18191150068197e-05,0.0010673370196807,0.000143064430024705,9.84569331947804e-05,0.0163363042693202,0.000241354060136193,1.77797201829789e-06,0.00168715651540404,7.91641544986019e-05,0.0135429817285568,0,1956.60111111111,5.94341911921969e-08,0.000580665983386654,0.00345467925362595,0.00768647703800307,5.34820608996556e-05,0.00089763640288654,4.30701676239765e-05,122.699111111111,0.00246692327400547,2.15068928449396e-05,0.0271227150614037,0.00105058163272008,0.00857344444444445,0,0.124848092293004,0.000332410636001738,0,0,0,1.74090385555556,0.670370788215148,0.0441907017462923,0.00201948672322531,2.26530445555556,0.289137749778825,0.645863001772876,5.02058659060448,0.251355245146412,1.49181561416322,0.191625134164348,0.118431665291302,1.68585899533552e-07,0,0,0.654463342715789,0.0244800276974571,0.00240581433776943,0.00122308795225565,0,0.00815728145366348,0.133296156775034,0,0,0,0,0,0,0,0.033783831945374,0,0.000491328212394617,0.0035013167641067,0.333042,0.795670278640096,0.0405405745579472,0,0.663260126761411,0,0,0,0,0,0.00942442688464836,6.81653343333333,0.389529494456553,0.160455789473272,0,0,0,0.000107264026599607,0.112447043547078,1.44452361086721,0.000810687663008336,0.513563741648385,1.37538848927933,0.0341533186610451,8.30991761776347e-13,0,122.214900380507,9.42847037193735e-07,0.000174174617627294,0,0.00467493061276045,0.0381286303925127,0.00373440039455722,0.000610273840155038,0.592453458625467,0.109562460129907,0.0675250568091234,10.9992585611383,0.00112814403836619,0,0.826983143465485,2.86337282324799e-10,0.0136611600973168,0.0034129086092094,0.172381,6.78993631241786e-05,0.143596144444444,0,0.00562553876001559,0.00593967263286221,0.00125064211603348,0.000426119055838675,2.88262481713102e-05,0,0
1,0,0.268933329798185,1.53310649713663,0.545712666666667,0.539458957171231,0.0232257111111111,1.87632834617246e-05,0.00107221847442681,0.000127628262786596,0.000121344754974197,0.023591702961744,0.00024694184303351,1.22813236120736e-06,0.00139117405473484,3.17332401781954e-05,0.0140653178888924,0,1951.97655555556,4.40342221619625e-08,0.000591281216931217,0.00346205582120561,0.00765455364844658,5.60713844797178e-05,0.000878719005768898,3.82391220510872e-05,120.232,0.00178457681858082,2.01251005697641e-05,0.0251778003953846,0.000940678407461915,0.00615434444444444,0,0.124660264183522,0.000290647587754551,0,0,0,1.51037764444444,0.675329228880071,0.0378094265790721,0.00182624530681513,1.96783743333333,0.286820363532249,0.638458652490035,4.9672406298551,0.247822930788659,1.48109267147857,0.204991936328304,0.118123266938469,1.1589691163943e-07,0,0,0.646839083818342,0.0189974966063122,0.003071418414149,0.00126871524069141,0,0.00825244611992946,0.131111995481173,0,0,0,0,0,0,0,0.0273456128007389,0,0.000382542680167881,0.0022059829497831,0.256676233333333,0.754374014279185,0.0367803300722717,0,0.664984041125459,0,0,0,0,0,0.00795647651007857,5.23852608888889,0.387255338224979,0.167281458328341,0,0,0,0.000154170761389592,0.0899665129856333,1.55651402479214,0.00105134347661054,0.513418084145076,1.34140763392997,0.038585525001799,3.95430417682503e-13,0,120.328829775717,7.46635566629842e-07,0.00012172991930703,0,0.00436347758496425,0.0364717682630334,0.00326078182575642,0.00051694267659974,0.595092623433951,0.100677594678588,0.0674309485581866,11.1368290097355,0.000972909648566336,0,0.840829358210882,2.04689319088295e-10,0.0136985699323348,0.00339129718390468,0.133981877777778,6.26695315118771e-05,0.150864977777778,0,0.00503733335212711,0.00505881499958366,0.00111453048682284,0.000391276739070502,2.04206901037117e-05,0,0
1,0,0.266139590260988,1.51630184306032,0.653028504838529,0.547275711948788,0.0427705444418344,1.92557337068135e-05,0.00195146558018701,0.000320609187650442,0.000266645044639149,0.0362239413408205,0.000201900321098668,1.68625011341344e-06,0.000980129287781382,7.36037479998467e-06,0.0145483634235394,0,1954.1022925561,3.45424894092605e-08,0.000425343283089828,0.00346900783286134,0.00756870663781399,3.36312546412668e-05,0.00108619386094851,3.12517809134337e-05,136.912606732348,0.0011250473520637,1.93485452460759e-05,0.0221077569551355,0.000687145869016265,0.00614847591661175,0,0.122699464339451,0.000211610633572589,0,0,0,1.7481654248854,0.681368956431524,0.0336078735123306,0.0016249602762146,2.05257313333333,0.284863198625716,0.626657821043891,4.87939753996107,0.243393966320499,1.45712234622648,0.218606370240403,0.116365067291911,9.75740828565848e-08,0,0,0.68898964815668,0.0141294315178262,0.00434730687892862,0.00132507651309301,0,0.0121956490897392,0.131424044690686,0,0,0,0,0,0,0,0.0220033914417913,0,0.000269787124182462,0.00152553098671105,0.247787500385105,0.717263658911305,0.033830955981017,0,0.659306087778578,0,0,0,0,0,0.00563416385613704,5.7214184250857,0.379672596657986,0.176459033120423,0,0,0,0.000400702584729879,0.0755460804277448,2.11956977957226,0.00178552932403474,0.511650109485911,1.31265701344704,0.0400037214618161,1.53265296260503e-13,0,117.757229346155,5.21064689868554e-07,7.46338801689027e-05,0,0.00400902047094519,0.0381088366664251,0.00313528574513,0.000342701910069381,0.588537393293021,0.110280210605903,0.0765836062109035,11.1675753830617,0.00111997304304505,0,0.843966490405818,1.31352379994251e-10,0.0138299562624433,0.00334215994474024,0.112298068056517,7.53467628825285e-05,0.241945993808105,0,0.00472245021343078,0.00427475074753037,0.00113406325546715,0.000437884682636003,1.26431632189104e-05,0,0
1,0,0.260111790058873,1.48689727372472,1.71610060782404,0.694628581029966,0.15640102951315,7.62576511845829e-06,0.00167657068357296,0.00041187023105557,0.000547417984310525,0.081466990323272,0.000144229185928061,3.17817640281198e-06,0.000366027934215881,6.6985417887104e-07,0.0149629194747913,0,1965.78923754789,1.2986474487753e-08,0.000859371883181518,0.00348650683759621,0.00742556602736907,0.000101869365278492,0.00115058887205871,8.74869032777203e-06,190.10639709907,0.00046052290592893,1.2649120372612e-05,0.0160212100007644,0.000321449690992981,0.0049228437096397,0,0.119968618310229,0.00010534839955604,0,0,0,4.79799861745152,0.940854659892878,0.0358305827906062,0.0014308859161711,2.79522958888889,0.282811623042095,0.611364326041678,4.75695144533609,0.238580491260115,1.42746407679803,0.229971351227147,0.105600989040435,1.50220631710449e-07,0,0,0.51375638044966,0.0129266460436856,0.00892237186355749,0.00138074905001361,0,0.0360950735172595,0.162470446988041,0,0,0,0,0,0,0,0.0230583253619764,0,0.000183492361158538,0.00351491889182069,0.987935919442866,0.811140806154631,0.0388207352094585,0,0.646504427840164,0,0,0,0,0,0.00250141888869121,12.8007128286034,0.367945837415334,0.190121957873207,0,0,0,0.00360668652620652,0.0838524883512997,5.54710066053759,0.00453982929801028,0.539684805109986,1.50550241375656,0.0395598146357423,4.63281986241348e-14,0,114.522562923796,2.95473272692335e-07,4.14783995917937e-05,0,0.00367279621275749,0.0457138268234128,0.00278189962597115,0.000110764478567641,0.5741944136333,0.151372510349567,0.127205411196219,11.5655119197402,0.00373100523621277,0,0.902764020391609,8.22544409508892e-11,0.014284894595829,0.00326460287159415,0.267716840070627,8.30233198872596e-05,0.509971762136255,0,0.0122974954320523,0.00798400227553033,0.00342447838245568,0.000489735569117593,7.24757017717483e-06,0,0
1,0,0.258986789440887,1.45217637198518,2.21982094444444,1.07796741004299,0.188935355555556,4.99227806542793e-07,0.00110408429118774,0.000527606091954023,0.000520961296256873,0.0852143540693132,2.99048659003831e-05,8.55064299567273e-06,0.000161495059266057,2.8826327630041e-08,0.0153714507881537,0,1982.09422222222,1.39661567479191e-09,0.00136572712643678,0.00341454357883759,0.00722138432337232,0.000169969157088123,0.0010436873962337,4.28228032632412e-06,216.257777777778,0.000108315936005342,8.20865277847093e-06,0.0106729424803366,0.000345594584990666,0.00657392222222222,0,0.116742784396655,0.000240454080330263,0,0,0,6.81465922222222,1.14720154409962,0.0239697258277328,0.00123470647193572,3.70017908888889,0.281430083303615,0.594140358516941,4.61828176101932,0.232150663045182,1.38597146294614,0.237093779526508,0.0873271916953621,4.50506282486868e-08,0,0,0.317135943754789,0.00231990584617895,0.017016381371719,0.00145552417896847,0,0.0488796704597701,0.22285143986322,0,0,0,0,0,0,0,0.0183872339882058,0,0.000100662771739962,0.00647653975452364,2.56503268888889,0.984086395924078,0.0420995993548493,0,0.628951426956523,0,0,0,0,0,0.0175147547099379,14.9577452111111,0.360214967594417,0.208045554103414,0,0,0,0.00736424400404424,0.00496589608373416,6.66183276506634,0.00553435018858199,0.572955760903865,2.07074995909446,0.0384023980882318,4.77992411556396e-15,0,110.16215531141,3.5672592887207e-08,8.89321071546461e-06,0,0.00337734955722691,0.0495501373092927,0.00146274232751584,6.37805167093673e-05,0.557679395000044,0.139006840686506,0.234058587824051,12.593363360861,0.00115625539632589,0,1.21573423618091,2.09329380175248e-11,0.0152491808562883,0.00317224943844119,0.545653366666667,0.000225158955376462,0.611438233333333,0,0.285304599583981,0.160033461473946,0.0782113156700074,0.000279175952083581,1.68590450285036e-06,0,0
